,Price,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2020-08-03,0.9852755570143561,0.988717381121794,0.9845316870516694,0.9721097851681595,0.9096458944555638,0.9743599777584822,0.7459993701678298,0.7736462778740565,0.5241488556782816,0.8780799047841237,0.6396255516135014,0.001370421586731816
2020-08-04,1.0,0.9923485414869946,0.9889886594158179,0.9769616407616084,0.9205016400015832,0.9380532172272918,0.7493069025050523,0.77538059945414,0.5272798399972978,0.9004366695196154,0.634363786931274,0.0
2020-08-05,0.9852755570143561,0.9949422981626617,0.9915448590308218,0.9808495627595644,0.8042840107240273,0.7964634660364414,0.7501036558188211,0.7690929283475388,0.5089784253825336,0.8816505001479158,0.606802075894961,0.0065473483575451095
2020-08-06,0.996158925905954,0.9994812486119171,0.9951497315063751,0.9855086365304864,0.8635530758380329,0.9999999976557995,0.7510662063932568,0.7701984566791092,0.5204213270189835,0.9114496129278092,0.6580244607897339,0.010840962432953526
2020-08-07,0.9871960940613791,0.9992219224882462,0.9965917005374205,0.988850327030983,0.7243278636711208,0.732563302559639,0.7491411594766966,0.7610349491315286,0.5042699529850738,0.9035322506329801,0.5976330823387043,0.021923296109809556
2020-08-10,0.9801537992638263,1.0,0.9982302925775342,0.9928667783900682,0.7719592232526679,0.804873511075973,0.7466749460180733,0.7578858786569316,0.5068336091760233,0.9130825280997128,0.6501399191850908,0.023079463308525037
2020-08-11,0.9590269148711696,0.9983141324138547,0.9992134578142986,0.9954373170936552,0.6962584952229536,0.5833298049375484,0.7419912582902931,0.7486692293005548,0.49278529030383406,0.9042304270936447,0.609427942755815,0.025854167433015333
2020-08-12,0.9436621300572838,0.9972766297401101,1.0,0.9981042466848002,0.6405548160771511,0.3387067044803277,0.7344741659083479,0.7358504513978962,0.48343865687156434,0.890813379012582,0.6133476867132409,0.027596058368096987
2020-08-13,0.9154929508670744,0.9889768064190596,0.9980992272694094,0.9997429412083125,0.4987252152632209,0.16853971044056604,0.7216457696786305,0.7126798633102179,0.4611494786944447,0.8813225427504235,0.5844036568072588,0.03769797983781799
2020-08-14,0.9084506560695216,0.9805472704232887,0.9937078126325734,1.0,0.4160916553712527,0.09259102361644478,0.703184198879264,0.684803120059998,0.44149609978697374,0.8675381961278007,0.596151873473877,0.039318956987476075
2020-08-17,0.9186941715705812,0.9642069498778039,0.985842540874212,0.9988111215910678,0.29760637287988356,0.04697948816788078,0.6771727711307477,0.6465788603488097,0.42077911179595306,0.8597103392306109,0.5696605685665326,0.05177825154007713
2020-08-18,0.9295775404621791,0.9482556679722478,0.9769285961752141,0.9970117347169474,0.27272107007748414,5.981806161514669e-10,0.6462514743417703,0.612196745048688,0.4191914043224475,0.8519384876302166,0.6132108733914073,0.05189688450559478
2020-08-19,0.9180538297423393,0.9358059327761676,0.9701120472441946,0.9953409017318382,0.33889096460996637,0.10457711691135696,0.6151734709512384,0.5906369655986615,0.42336764652047,0.8601259122764642,0.6490399682566566,0.054234110151107906
2020-08-20,0.9314980775092021,0.9298404407736145,0.962902252261836,0.9937985736178039,0.4043471620185263,0.2156865658071513,0.587099556194003,0.5797175738480861,0.42497462239004974,0.8679271408883678,0.6503362179502971,0.05525898713391453
2020-08-21,0.9391807141349959,0.9246530263833028,0.9560201456738273,0.9914529552438278,0.35559672580575585,0.09803980366095233,0.5603259034306979,0.5650478656564791,0.41105872273358246,0.8602178228095487,0.6039714669135925,0.054147189076382704
2020-08-24,0.9359794934314891,0.9278951478766793,0.9494002198143825,0.9894607865342557,0.43320970284608407,0.23529352859147845,0.5377793700734045,0.5612138996987683,0.4193473832242971,0.8711668583330556,0.6556414545740341,0.05903484894409747
2020-08-25,0.9199743667893623,0.9341200648750334,0.9444844436598592,0.9874043653953706,0.47457962172333534,0.31372636867509573,0.5202007648315978,0.562773248423818,0.4337584576901967,0.8791053514607247,0.643681534937101,0.06067962717700308
2020-08-26,0.9186941715705812,0.9376215127297725,0.9399619136133248,0.985315805781001,0.4586859024663994,0.2810447740333252,0.5060895605340668,0.5626089562964409,0.4193776036221154,0.8722295846090573,0.6211887323725175,0.05460478382603949
2020-08-27,0.8924455294273947,0.9356762200512039,0.9359637450200156,0.982681014671563,0.38401752171268644,0.12903003395616663,0.49230341144973205,0.554118330085015,0.41824364607909115,0.8633996452081628,0.5947328777498365,0.05515477717384658
2020-08-28,0.9026890449284535,0.9358059325887194,0.9334075454118498,0.9797249123521343,0.37832972455907277,0.11612899704950053,0.47924728377929005,0.5472256632030997,0.4085069337458078,0.8537629546607918,0.6251492278304984,0.05069864159794443
2020-08-31,0.9193345133988231,0.9278951480428708,0.9310479688664683,0.9750015616460423,0.2748540146593108,1.2378046365668638e-09,0.4631644905597557,0.5280563932376279,0.394473782779732,0.8426522596762894,0.5734459094598469,0.05805100246515957
2020-09-01,0.9225352456646263,0.9205031147015204,0.9304580997074154,0.9705031312063568,0.3389656862137411,0.12698681282696622,0.4477447795516232,0.5193743739571943,0.4083760107543678,0.8613685083246891,0.6490849872705975,0.06267690980991768
2020-09-02,0.9379005189162148,0.917131379395892,0.9305236573810118,0.9666794861627235,0.4328755734041081,0.4468135098863174,0.4363273179043493,0.5224966900124052,0.43881984374396676,0.8782803900030202,0.6623409188620513,0.06519937436557904
2020-09-03,0.9398210559632378,0.9176501306699612,0.9298026728933237,0.9635305774928913,0.4499392274945222,0.5402295802762531,0.4286662955840836,0.5275048248316759,0.4538340610561648,0.8865927098970293,0.6344270045981327,0.0628159569264113
2020-09-04,0.9020487031002116,0.9215407161391793,0.9318345609896612,0.9604138318221178,0.5278342441880932,0.8160970905934911,0.4263779467026917,0.540562719261737,0.48926119979107807,0.8983722043306869,0.6596009039196438,0.05292349749173185
2020-09-08,0.9103716815542473,0.9311374672843735,0.9326866608733759,0.9581324903737318,0.537168361392075,0.8043487282326097,0.4280439132015724,0.5524515873806172,0.4965918450829799,0.9075921192644821,0.6317665734094353,0.05139449926142231
2020-09-09,0.9097313397260054,0.9310077548608735,0.928885115401453,0.9534091396776949,0.3700178352595993,0.16304411561445387,0.42620203840097526,0.5416575362622519,0.45742939926528303,0.8923126373718879,0.5498009050260735,0.07431313939692326
2020-09-10,0.9103716815542473,0.9291921746946992,0.9262634081196914,0.94955335615618,0.41269541225005435,0.30435286955241714,0.4237515384424007,0.5383356595633623,0.45536539857937475,0.9057552829659031,0.645072286145562,0.07348379688205821
2020-09-11,0.9193345133988231,0.9265985169877853,0.9252147351917497,0.946018883849443,0.41008331296556977,0.2934810530582679,0.42111041450008047,0.5360211448866772,0.4642111703987874,0.8972813036108985,0.6264722854002601,0.07179888417145489
2020-09-14,0.9199743667893623,0.9210220638899074,0.9243626853285489,0.9435768990511457,0.4136866293726177,0.30435287149607904,0.41876194501787806,0.5352201873737883,0.45380695902861395,0.9113692126857839,0.6291272612860233,0.06858051081421929
2020-09-15,0.9206147086176033,0.9168721521540162,0.9271155579115984,0.9423559066419438,0.4644620438924586,0.45652516098423157,0.41833299877758806,0.5401497203706433,0.4548647476495877,0.9223541534455799,0.6463797139305707,0.06898214213459056
2020-09-16,0.9167736345235582,0.9205033124206627,0.9288852153301583,0.9425808269164904,0.46811000492048704,0.4673886890837784,0.4194095924147767,0.544976983383972,0.4579808934474267,0.9295059954872787,0.629124567947675,0.06898062517482471
2020-09-17,0.9186941715705812,0.9225782188303189,0.9290162807154383,0.943191335363486,0.4720035658150181,0.47826050784547136,0.42165095078202053,0.5496693749149978,0.4715154130352449,0.9405910929588286,0.6291254670882118,0.06517793161900758
2020-09-18,0.9097313397260054,0.9240047602676702,0.9284264115934988,0.9430949444634766,0.4497898431321221,0.41304618194421283,0.4240590234779677,0.5517603753487255,0.4694286566411542,0.9322036984798513,0.6198479114634237,0.06538967466046394
2020-09-21,0.9110115349447865,0.9256906278866666,0.9264600811600134,0.942548712967449,0.4629946756202922,0.4204553345864649,0.4269175083097989,0.554929338829202,0.49245790359532254,0.9410501302380844,0.6317776356901162,0.0525058284776274
2020-09-22,0.9167736345235582,0.9237453351810441,0.9233795201347572,0.9421310108483549,0.4091289971553719,0.2528741692399641,0.42862968355411235,0.5529756110437751,0.4767445615194521,0.9304127315501202,0.6092401270859862,0.052900109048769045
2020-09-23,0.9007685078814305,0.921929754987814,0.9242971276188152,0.9411028002875312,0.4189165859359275,0.2758587412603247,0.4298927201306709,0.5526128104066826,0.4642119189569537,0.9379548927154976,0.6304537926450677,0.04749901048131104
2020-09-24,0.9014083612719697,0.9211516774451418,0.9249525544387671,0.9399781988085003,0.4632833111494563,0.36470936620337746,0.43188262719314374,0.555943111421702,0.46630096721094494,0.9472196462458069,0.6397435697168753,0.04801188961811727
2020-09-25,0.9039692401472346,0.9179095558628729,0.9240349469185718,0.9382109749243384,0.3664527631338227,0.07059383608030034,0.43180496384010525,0.5502663784273935,0.44081154058390626,0.9400987273741178,0.5946490455212529,0.04649584692057761
2020-09-28,0.9103716815542473,0.9144080091108826,0.9231172893690758,0.9372791552525142,0.3716570579036743,0.15383599493084277,0.430684687080387,0.5466685991302835,0.43977844898161067,0.9489259180487892,0.6291278209690747,0.0462893716492401
2020-09-29,0.9116518767730284,0.9132407938435794,0.9215442050133023,0.9365401174113499,0.3933999905832565,0.23076132858512532,0.4295293354261709,0.545787536055994,0.4725621697518965,0.9589422764057244,0.6331147262545757,0.011632482348861755
2020-09-30,0.8994878242249467,0.9131111802013825,0.9205610897833738,0.9374398230857768,0.44689479302508506,0.4230819991546588,0.42959062102043993,0.5491385405423483,0.4709936907054844,0.9680503525413177,0.6410832473653382,0.0105593223331291
2020-10-01,0.8969269453496818,0.9120736775508274,0.9196434822387616,0.9378896636846665,0.45754593009236244,0.4615373327008351,0.4307681694751276,0.5529755966019516,0.4725605780874323,0.9785140660910605,0.6304535685877305,0.010596315768072417
2020-10-02,0.8892447971615907,0.9118142524023627,0.9178737748416905,0.9368935670968233,0.3741808868949438,0.1896556258877029,0.43078299262154973,0.5498229910935222,0.4621147491278234,0.9617781028910072,0.6025878373394145,0.015667466056503602
2020-10-05,0.8649166920654272,0.9109064623163761,0.9156452636669403,0.9356082977601128,0.35799351803510615,0.3461500829902294,0.42980680194536547,0.5464635466760058,0.4527354415134535,0.9521584200871415,0.6224833569973285,0.012049975367479562
2020-10-06,0.8713191334724399,0.9079237658651786,0.9135478678501254,0.9331662884808587,0.3111057373195195,0.19230994903304133,0.42718054949460094,0.5401893828766957,0.44595657954083195,0.9437562512047152,0.611846246561626,0.013053755806085577
2020-10-07,0.866197375721911,0.8987160534913228,0.9088287148042893,0.9294068713879726,0.19506603070467202,1.2418089889720818e-09,0.41991558890580255,0.5226315202692484,0.4256172136058264,0.9363027364600324,0.5772262690935488,0.026864614749536327
2020-10-08,0.8758005493947278,0.8905459426150282,0.9041751194017733,0.9278645677572905,0.2545818972663302,0.12621848049794404,0.41132398484039695,0.5131805421769237,0.433943700970525,0.9445518356509104,0.6411521961700776,0.029582970929803287
2020-10-09,0.8777210864417508,0.8838023731606288,0.9006357545714927,0.9256474787669466,0.23173399557931632,0.09091259429681464,0.40172367680840565,0.5039084449631418,0.4282143680224434,0.9372745829752831,0.6171272228266029,0.028878479476591886
2020-10-12,0.8924455294273947,0.8795228477825416,0.8980140472936364,0.9239445073010861,0.3188039726200208,0.24742802918467033,0.393748848247505,0.5029068426981455,0.4433109498940726,0.9422726262258031,0.6478240095063128,0.03219129559663264
2020-10-13,0.8943665549121196,0.877188516230218,0.8953267823470696,0.9223057882774652,0.33563275667213455,0.29032707823833326,0.3877521294461462,0.5042095623802356,0.4438379720808376,0.9474252853263717,0.6317992680679656,0.032322000177068946
2020-10-14,0.8988479708344075,0.8827649692546622,0.8934915172412419,0.9209562419821236,0.45425057487843334,0.555554609240773,0.3859167539181969,0.5142805920378184,0.45116383831085277,0.9533036081498358,0.6584558031500394,0.03768070502064658
2020-10-15,0.8924455294273947,0.887433632314865,0.8917218598363572,0.9196709971546211,0.46848046980158864,0.6022766682627286,0.3873450074076907,0.5241291015401573,0.4657644068745173,0.9617554258996667,0.6317914670444822,0.032564992552255353
2020-10-16,0.8886044553333488,0.8940475880922856,0.8916563521334604,0.9185785341462891,0.5020667518040295,0.6818213341699731,0.39171026519431,0.5350863801916538,0.4689024733789992,0.9711340797728453,0.6371094010859297,0.033117461750650376
2020-10-19,0.8796416234887738,0.8974193233863197,0.8911975483675025,0.9173575172427224,0.4559939225246733,0.5681786678836745,0.3968994034124193,0.540856081472982,0.4615848044926817,0.9643799440565496,0.6145071856764333,0.03374928548244614
2020-10-20,0.8732396705194629,0.8996239423586143,0.8911319906782804,0.9158473276099173,0.4291673018615285,0.5000000014819428,0.40194348256051643,0.5438915643426794,0.4532362058491057,0.956331330084568,0.6198182477103135,0.032496074103890896
2020-10-21,0.864276838674888,0.8970302847116054,0.8926395173370185,0.9143371379728045,0.3701210778121381,0.3703717673518647,0.4054103706825049,0.5419590442882065,0.44488446298919304,0.94943615035395,0.6091661339482239,0.03348430579564861
2020-10-22,0.8508325909080252,0.8927506604536584,0.8928361404007799,0.9124413846992621,0.3313795720318998,0.28571895844538453,0.40688767602834697,0.5375518455470615,0.4495498753461673,0.9430998210235638,0.6144743352547138,0.03141028523580343
2020-10-23,0.8617159597996231,0.8857476659242254,0.8926395173624124,0.9098065935926973,0.2815093327790399,0.08572113875234222,0.40580738597682864,0.5298604121732176,0.44431066514255585,0.9348519244004083,0.6091281226483759,0.03260749843759746
2020-10-26,0.8719589868629791,0.8773182288894779,0.8900833178108938,0.9073003318587531,0.21716863251400184,4.405478204461133e-10,0.40123172505166216,0.5172412641293028,0.43956968772240856,0.9281884966494746,0.5997589579342705,0.03491685135647442
2020-10-27,0.8892447971615907,0.871871488271144,0.8884447257541774,0.9053081876612605,0.31764657113650174,0.19999820193844142,0.3966658625479343,0.5141630586323973,0.46836678962519906,0.9367138428257731,0.650539871391515,0.025290413213491746
2020-10-28,0.8783614282699928,0.8703152342170455,0.8863473299461537,0.903701607107859,0.4012399735091542,0.38822916688787146,0.39421402813259354,0.5182460614093966,0.4715183837399567,0.9464960440675788,0.6491709433662965,0.02711494576146232
2020-10-29,0.8649166920654272,0.8735573557645298,0.8858229684675321,0.9026412580547936,0.5199943783952905,0.705881820691294,0.3962187132092443,0.5317312900104817,0.48990591950337176,0.9590872717139923,0.6638160712724616,0.033274642369670926
2020-10-30,0.8444301495010116,0.8764104386257072,0.883725572676112,0.9009704250806942,0.4541071190616339,0.5058836234029305,0.39939493743933313,0.5370778317844644,0.47309241591542,0.9388569903028375,0.6051752885466151,0.03483485352625208
2020-11-02,0.8457108331574954,0.8792634225393892,0.880907192372586,0.8992353151484469,0.38240710834111835,0.2588164581908394,0.40120454354948376,0.5345911055376349,0.460502740061885,0.9206294995359807,0.5998103406080175,0.03875692873769229
2020-11-03,0.8425096124539886,0.8757618758782222,0.8763846623573048,0.8966005240442732,0.29233409668331656,1.7968314613980851e-09,0.39899550258980443,0.5221579520885886,0.43173023707079716,0.9091743547966475,0.5850744296050386,0.039930208663727734
2020-11-04,0.8924455294273947,0.8704448478998206,0.8729108552113622,0.8944155735121795,0.30158150478886714,0.04123800469185723,0.3948101746609973,0.5139362397034535,0.43121673133030863,0.9220928526589975,0.6304779124257072,0.03978627444813816
