,Price,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2018-05-07,0.07627463625624326,0.09757429695506886,0.11353214012505988,0.1494206118784365,0.22639348865316228,0.22717182114263046,0.18870714142315426,0.180969723075708,0.11192284783214579,0.0,0.17059043864566306,0.09631793512293327
2018-05-08,0.07573078906777295,0.09560799438061385,0.11063087659618667,0.1455169572505214,0.1730677827228932,0.4367121949531151,0.1865371143191209,0.17817412921439185,0.11020067687734164,0.0,0.12308931538284962,0.09828161596436619
2018-05-09,0.05819170103168109,0.09227360023384035,0.10791600163886836,0.13969877090385943,0.16270376979014917,0.41418318252265696,0.18424603726116184,0.17581023617019279,0.12589084141657453,0.0,0.1603855544636931,0.08368069709240197
2018-05-10,0.05560841716169235,0.08969993612212623,0.10286821386478792,0.13329025600832609,0.15878565469035538,0.40608768226730974,0.18206114695034753,0.1743110017710187,0.12376720310323183,0.0,0.1667559181752792,0.08353192711564689
2018-05-11,0.04772262644570313,0.08279860439189132,0.09586928142342546,0.12678209410658073,0.09796537683843504,0.2755108125716439,0.17912902662780839,0.16926764689836737,0.10117959816556382,0.0,0.11137517601703537,0.09506182416719827
2018-05-14,0.05152956973133499,0.07480841937565541,0.0904561394498766,0.1202861526055192,0.07934531229218084,0.23277690196933465,0.17567441839339173,0.16454496619489625,0.0846360997335476,0.0,0.1495720077755245,0.0829291303399366
2018-05-15,0.07464309469083236,0.06800814388557655,0.08567504996450973,0.11467932571592984,0.05112395203980802,0.1669668191449658,0.17168593758846054,0.15932876135681437,0.07974910829242571,0.0,0.13748338071400887,0.0848505189144256
2018-05-16,0.05819170103168109,0.06218093147101145,0.080678521047863,0.11026491993227269,0.06623883870880215,0.1830361348811277,0.16785886020134622,0.1566188912102947,0.0663597937249817,0.0,0.17877480269728088,0.05168676661363483
2018-05-17,0.058327666070383616,0.060920621516647705,0.07858756001842179,0.10800008341834635,0.2150563234345288,0.4188473462197638,0.16590489866852537,0.16133641190307946,0.08637048730277566,0.0,0.25968481319293024,0.10514606292514297
2018-05-18,0.05819170103168109,0.06069169684680242,0.07469888262897267,0.10620150056853148,0.16744981035817302,0.31354261747647694,0.16466834224180282,0.1627274041537849,0.09125731607235293,0.0,0.1287109094229678,0.09918986211539635
2018-05-21,0.05356899344651367,0.061154731978303734,0.07059374868688428,0.10422987852839474,0.15944486412392894,0.29559032039211697,0.16399441281232363,0.16407028389518705,0.10186980560218586,0.0,0.16290832208671197,0.09338196849289998
2018-05-22,0.0554724650893296,0.06318160900748473,0.06799044725925038,0.10194635445427866,0.15734962314413187,0.29115401866710977,0.16385165730937556,0.1657584378609302,0.09762573510151248,0.0,0.16853065905332962,0.09134281002148223
2018-05-23,0.04677089710746504,0.0639282347374095,0.06521961245933006,0.09865105905715918,0.13736951114806656,0.2503848721904164,0.1639414563216777,0.16662725613539806,0.09730040869887835,0.0,0.15319053803892935,0.09142562909221608
2018-05-24,0.04609108488029223,0.06050631452527719,0.06266603211677108,0.0956874436818764,0.14521495419597036,0.25943502237438554,0.16440894326974262,0.16831225727026677,0.09362523488055106,0.0,0.1743013937115957,0.08881067818296037
2018-05-25,0.0554724650893296,0.057765366351123004,0.06104633196435166,0.09102544564587148,0.10717250425397179,0.24015468788821392,0.16475249713586082,0.1681826364708326,0.08504759033210625,0.0,0.1388214307243833,0.09017766941155078
2018-05-29,0.10713799985936709,0.05499672531110214,0.05978890767799086,0.08615349468472092,0.09732650855459885,0.010031858363473978,0.1650393936414043,0.16823397004873608,0.09571608715208473,0.0,0.16180771993653253,0.08382134862136245
2018-05-30,0.07885790715989224,0.053989210065368304,0.06034484408427701,0.08297929639395321,0.17187869312699028,0.24718278917302317,0.1659842123915389,0.17128032618788722,0.10814623096542167,0.0,0.2054177194840085,0.09260401180002523
2018-05-31,0.08552005142657809,0.0637471289638015,0.06607378044935575,0.08362315843415927,0.47517258608344787,0.6519436612538281,0.17064911663757662,0.1879283486060864,0.16684506579758418,0.0,0.36972742690665517,0.2219545226464367
2018-06-01,0.058735548220151396,0.06985926366639317,0.06754096138575238,0.08298966052812909,0.37779946299683725,0.468135597001776,0.17644737830274632,0.196728556444531,0.1680659692220597,0.0,0.11452052627496617,0.22089951492625223
2018-06-04,0.04894628586134625,0.07816025236830265,0.07057327925365675,0.08282910959752718,0.39274187558823176,0.5005872345632673,0.182993980567957,0.20485439654661422,0.17972283307097425,0.0,0.1809914653497079,0.21853616304243376
2018-06-05,0.044323578276178804,0.08201451950202562,0.07116535468644597,0.08089729200069393,0.27135687113603874,0.24178322046081369,0.18823061341751474,0.2048516327175057,0.159952776261609,0.0,0.08700757222292121,0.23546022760219346
2018-06-06,0.03399048169524313,0.08150353629752657,0.0703372006541074,0.07815101970248692,0.21420365006836545,0.09803100376801932,0.1916202598882103,0.2014460080786746,0.13908084999456174,0.0,0.11879239787085599,0.2431003879621981
2018-06-07,0.04065261299558923,0.06975410169672172,0.06925107392205068,0.07585565133917163,0.18707511923332282,0.02623559321851232,0.1933509465225789,0.19726795417559678,0.10477619833997692,0.0,0.1428799368148857,0.2246703323172994
2018-06-08,0.04133242522276204,0.0592937631751487,0.06687966384549315,0.07308124474420627,0.14511815049163806,0.01123770397129742,0.19336109057965686,0.19141457961285513,0.10358100509320678,0.0,0.1247146786558438,0.22543469216092496
2018-06-11,0.043643779015345746,0.04906757567393791,0.06582970482284797,0.07062158046733805,0.17196451244979277,0.10894132062262118,0.19267115147960534,0.1884416765703401,0.11109448676865472,0.0,0.18927913535510665,0.22683849941798548
2018-06-12,0.043507813976643245,0.04398053684275435,0.06515737957151288,0.0692348464731202,0.1811914149082538,0.12170189572702683,0.1917771665128214,0.18698500920023703,0.11342608740840548,0.0,0.17651024416071104,0.22707041931846203
2018-06-13,0.05166552180369774,0.0420725205882477,0.06383811305800863,0.06831589238912847,0.19779512216178602,0.14361114575686262,0.191067336514537,0.18700782796886367,0.12173364700401164,0.0,0.18081357729463302,0.2269347336396578
2018-06-14,0.040516647956886725,0.041574562248806096,0.057158667420415615,0.06791398331184698,0.20005689538220967,0.14643831506574945,0.1906422841503037,0.18761604013028632,0.12095288367037704,0.0,0.17172582467443664,0.22688142939317565
2018-06-15,0.038613176314070796,0.04476411076167375,0.05319334624206823,0.06784855966710793,0.25632879131331826,0.21609786445249135,0.19102274009249207,0.1906845264375666,0.1412390651646832,0.0,0.20304042702902494,0.22683352820270183
2018-06-18,0.043099931826875465,0.04531823398893209,0.047918425462081304,0.06593402113915289,0.2066870767130889,0.13425132107706284,0.19142284835132878,0.19109228288134353,0.13184754055685885,0.0,0.1335253397833292,0.23030948770747248
2018-06-19,0.057239971693443,0.044914268431651166,0.04492375831230708,0.06449469810731137,0.18839663322760963,0.10325046121678727,0.19170691479141927,0.1909388786877288,0.116757291299117,0.0,0.15576966886281743,0.22759189637913976
2018-06-20,0.04962609808851906,0.04473996850444534,0.04378811109302641,0.06338426397615929,0.21737745873863062,0.18470320014869723,0.19224272695227518,0.19225298269931512,0.0726976088285776,0.0,0.18596789074315412,0.08652961438375417
2018-06-21,0.07477905972953486,0.04725661694962224,0.04488905811793131,0.06312950113310975,0.3214916997167309,0.38313808436329255,0.1939050616812571,0.19750705197545126,0.10291306467820721,0.0,0.22968638115120152,0.10067329522692184
2018-06-22,0.06295037365555103,0.04733528428792208,0.04667146766552227,0.06286339701021046,0.29164224166700853,0.4393178842186112,0.19599781287621965,0.20075605175588623,0.09487779121681791,0.0,0.15207286694876773,0.09947936475084321
2018-06-25,0.11135281232842698,0.053707729262341075,0.05044905820939624,0.06389146376060242,0.4362243960529906,0.8160796372359932,0.19980265274106512,0.20983010585151482,0.14808955272859198,0.0,0.26285401180586915,0.11127141157189377
2018-06-26,0.09218218272692422,0.05938154063711054,0.05332311057532799,0.06498025923292736,0.3891201709481796,0.6958631647929308,0.20412946962389214,0.21529396563606484,0.15751768600617852,0.0,0.14499738569105328,0.10178435937124727
2018-06-27,0.11923860304441619,0.07307798692978548,0.06069777733031731,0.0688165727439973,0.5887038827595148,0.682943968796623,0.2114535787335467,0.23174440486908832,0.22741128780281838,0.0,0.3366238100977046,0.18082334963332505
2018-06-28,0.10482664606678338,0.08205013849204817,0.06696350387843011,0.07156008693738877,0.5255947167013983,0.6021142540119621,0.2197026718253658,0.24192220977731424,0.23409377226717598,0.0,0.13923384745799844,0.1757946641392476
2018-06-29,0.09449353651950793,0.09659800913450414,0.07494048034887571,0.07273306916838032,0.6077012843362444,0.7738253297191259,0.2296489636784933,0.2561766273774252,0.25908276994806884,0.0,0.2470441910405148,0.1847268855763503
2018-07-02,0.0878314052191618,0.10481650781812685,0.08289804449665505,0.0743939689457879,0.5511107581435408,0.6927548946450306,0.23957283533479995,0.26455308005183475,0.24331346068937687,0.0,0.1429444593101708,0.19119407086283888
2018-07-03,0.09517333578034098,0.11216286711351037,0.08999894528491045,0.07519595690409789,0.48484139580315994,0.5929643173970611,0.24823900172621127,0.26764955220015657,0.22296940704714796,0.0,0.1354253081695468,0.19938351630645554
2018-07-05,0.07926580227599977,0.10913234888471368,0.09581589645359881,0.07696381520013726,0.4385466477406113,0.5199938218144675,0.25511426021921235,0.26740392511580824,0.2109569540558791,0.0,0.1436768111218018,0.203983960868077
2018-07-06,0.05751188880450828,0.1091369560702864,0.10071161363606293,0.07986223264395823,0.46190113094160684,0.5671800085619725,0.2608156641269651,0.2682607917968936,0.2050728929356265,0.0,0.18826517790051756,0.20321654454261315
2018-07-09,0.04826647363417344,0.10171994699737022,0.10460062107097781,0.0823368426970281,0.38427034055972537,0.4419792644468562,0.2645464377532752,0.2647244646187345,0.20146226224490887,0.0,0.1250554328513087,0.20578751996925196
2018-07-10,0.04758667437334038,0.09159239994641549,0.10355947012143754,0.08409772587503164,0.2750523443135153,0.2101738159426565,0.26532848419212934,0.25534405689772915,0.175081339762645,0.0,0.09141180433996061,0.2255809735799091
2018-07-11,0.061046902012735105,0.08117435252488764,0.10188424226238849,0.08484207170917382,0.22207992503573087,0.09272879585990157,0.2633455647709156,0.24423462706899068,0.15164489520091165,0.0,0.12143793770131814,0.2333820293543675
2018-07-12,0.04677089710746504,0.07181369348049293,0.09512637996582748,0.08532596956903168,0.21007360816128035,0.08987370567593767,0.2594916493951658,0.23457736321375772,0.12894764982643847,0.0,0.1583490496437604,0.22602670099712294
2018-07-13,0.04133242522276204,0.06378048678153078,0.09074776696162909,0.08638414342488795,0.27769747000026973,0.1976507411699724,0.255394015950103,0.2302567633098573,0.15078713488672157,0.0,0.22017705981325197,0.23044504924526446
2018-07-16,0.05016994527698934,0.05629116717114449,0.08261819909506501,0.08675827874714417,0.22856394835371002,0.0978168021885244,0.25061009053644295,0.22384371983241,0.1092566011293112,0.0,0.12694658092354363,0.21369336547121817
2018-07-17,0.03970088365735114,0.05192833463469709,0.07471548027201788,0.08625013520248506,0.1985315790303805,0.07277011363291752,0.24516829727688746,0.2169671684097368,0.10810643140756254,0.0,0.14114531610535458,0.21414978141982452
2018-07-18,0.04024473084582145,0.051489094589302564,0.06879416609839359,0.08669603637444148,0.24062188733474094,0.14190272871694165,0.24003428654831277,0.2136428181795909,0.07548186867690933,0.0,0.20014224676020737,0.12195129840989435
2018-07-19,0.05071379246545965,0.04994592575351431,0.06284746985677805,0.08683767360621394,0.20230984818338466,0.06368012987282368,0.23481771253302697,0.20891820627856844,0.07447340291270826,0.0,0.1353195841435513,0.1225135533604273
2018-07-20,0.05057782742675715,0.04580531470167859,0.05620815043058322,0.08670421453552521,0.19759265796058062,0.08299576363818317,0.2297688264770492,0.20518905005473986,0.05619619166224504,0.0,0.1659273939670158,0.08458778665754879
2018-07-23,0.04731474429593535,0.045784899932602596,0.05211251450340185,0.08631611815990556,0.2609316506937142,0.19300430389456713,0.2257278202076039,0.205180969223228,0.07219206053786748,0.0,0.21192083039278783,0.10074761551580033
2018-07-24,0.044459543314881333,0.04749688262646226,0.05066680213805411,0.08629868557965634,0.2715136955441167,0.20945278998283912,0.22266698052876924,0.2059133423914287,0.08279329134612606,0.0,0.17705177140467282,0.1007824132009405
2018-07-25,0.042828001749470435,0.047278003528949064,0.05030787913627255,0.08476429863329801,0.2559258989459893,0.23801405005771248,0.22024471957216546,0.20602582175340947,0.08689922140106782,0.0,0.15914335222805842,0.09985522129818011
2018-07-26,0.040788578034291756,0.048121321566259395,0.04992619665203557,0.0834546692519628,0.23753796314539327,0.20729812314958906,0.21819255389662381,0.2055387937612082,0.07896035246103308,0.0,0.15727553208930417,0.09563589312372836
2018-07-27,0.05288918121934086,0.04875388678314474,0.04801298936269194,0.07939631615525786,0.2249913979830354,0.21211573203327927,0.21639587164045948,0.20487888743133284,0.0887035466446274,0.0,0.16155820894079692,0.0907325841879093
2018-07-30,0.06961250495589713,0.04702694171177385,0.04706001960655515,0.07579379825991536,0.21085069836587028,0.2652339548185537,0.21476156403736188,0.20404005828769584,0.10895249689388514,0.0,0.16066500783391283,0.0655395548200772
2018-07-31,0.05016994527698934,0.04714218002762649,0.048056543802503376,0.07144024595615214,0.30110832971588014,0.5238598656392336,0.2140700883727222,0.20666337886514768,0.13842302444053162,0.0,0.21731371924559412,0.067542277939663
2018-08-01,0.05452072278475176,0.05130095958082628,0.05020527464176697,0.0686861627135815,0.42231707231889765,0.8758548870011107,0.2151925102951785,0.21379950467630832,0.16605899839140773,0.0,0.2420986484012606,0.08998168158142564
2018-08-02,0.041468377295124814,0.0531160594179704,0.05165511443714682,0.06571472953305038,0.32044955695143046,0.5392825728880506,0.21649196664506215,0.21550950978537917,0.13025739608629525,0.0,0.11436722342758637,0.09572558164501976
2018-08-03,0.03399048169524313,0.05561560252083245,0.05336329407626475,0.0633178202720793,0.3296147117923937,0.5695528356779151,0.21797469069555336,0.21739685374370726,0.14652105477625024,0.0,0.17581073124652274,0.086699704201397
2018-08-06,0.028959891960307904,0.05619577537195014,0.0527378709563196,0.0598882245144364,0.2543872229164004,0.2957666811876978,0.21878035605112814,0.21577630529666864,0.14010140754192313,0.0,0.12267347324343628,0.09371441232969077
2018-08-07,0.024337184375140486,0.05279408309787198,0.05094551476578016,0.05674102833293815,0.20248334098830584,0.17826666035654581,0.21858219401571857,0.2121874034828885,0.11845185079350995,0.0,0.131550107490779,0.0957401029381203
2018-08-08,0.023249489998199896,0.04463219412583025,0.04876231121585367,0.054577504634377244,0.168409013707226,0.05506541863651537,0.2174073300351699,0.20785899623711684,0.12056578729385158,0.0,0.14204972420497902,0.09400427529486596
2018-08-09,0.028959891960307904,0.03835581012629033,0.046329229728065746,0.05285038697757327,0.13988525097287913,0.10741955557102323,0.2153835302470789,0.20324280094316743,0.11422545427773885,0.0,0.14512818074955464,0.09606413663672753
2018-08-10,0.05465668782345426,0.031412682276558135,0.04390580109328898,0.0511797973829089,0.12932152585053208,0.08783970398085061,0.21286176910594268,0.1993982536704623,0.09986446287285775,0.0,0.16082061668992056,0.08521290670407844
