,Price,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2020-05-18,0.4818987395918375,0.447751040414741,0.4404628438841105,0.4353665313797518,0.5094454189851961,0.42620816657906746,0.8504016642355199,0.8164952837972241,0.5610518481762327,0.5110671266513938,0.5795426374551865,0.2405068658355866
2020-05-19,0.46831200199654055,0.4418223306021908,0.4416700368551991,0.43735541132196454,0.5295260291885576,0.5145212094858722,0.8455258386981518,0.8094481648530422,0.5387410559162173,0.5230152675056854,0.5761455312718257,0.22865601939701355
2020-05-20,0.4917018121336034,0.4427400950227435,0.4467219588019158,0.43969642285813204,0.617773005618206,0.8698407561059599,0.8446811471740103,0.8223173187840057,0.6001148117647392,0.531352075710348,0.7146257278215234,0.2658089448094752
2020-05-21,0.483962461465951,0.4469258106241941,0.45000384610122923,0.44236547182723773,0.5949157250803111,0.7934121473550886,0.845218888884818,0.8274275321179079,0.5386149710600686,0.521146306541573,0.5077552168981848,0.24329979207422478
2020-05-22,0.48757410595889183,0.4600960642641351,0.4558038602153076,0.44778058316197134,0.6385717847194865,0.9363297729975263,0.8487446524110707,0.8404634529963374,0.5869057361125697,0.5301076742718954,0.630521457678793,0.24907405270228886
2020-05-26,0.5054604390762483,0.4707517921545944,0.45976275333892413,0.45203605103673683,0.6238641956623591,0.8937480102869833,0.8531191199086585,0.8470069818653616,0.6334539091266542,0.5222371234722469,0.521065859421865,0.21366531622093698
2020-05-27,0.5260125004231626,0.4804097464444915,0.46168049296014835,0.4562929029898083,0.6300951973134651,0.920048387204822,0.8578041467872936,0.8519991058261694,0.6378768746287067,0.5332383345883057,0.552186900405408,0.21314610508092283
2020-05-28,0.5214549396668391,0.48584109386882457,0.4649454822678989,0.4605499353191541,0.6678613087827422,0.8754007566052352,0.8641137321439498,0.862786244227944,0.6470302381023527,0.5465464583962893,0.6130926985555808,0.2161209565631056
2020-05-29,0.5258406110758147,0.496767490718078,0.47271678741647793,0.4647612388731509,0.711144992073515,0.9817613624161274,0.8732831808331899,0.8801436939021723,0.6880686387841899,0.5586065115113685,0.6305362304057204,0.21878959321562988
2020-06-01,0.5347837120278718,0.5034606263273332,0.48293140563375636,0.4689360794868397,0.7053278837177991,0.8846000985570575,0.8832269694384411,0.8911273491480187,0.6623436132280428,0.5460862290521609,0.5341996690759504,0.21851422201751822
2020-06-02,0.5448447498039017,0.5117493756609576,0.49267347934243877,0.4717488019720507,0.7135826365917901,0.9105117860979713,0.8932056982914302,0.8996494517849541,0.6305445508154867,0.5552040642759027,0.5565035157129335,0.2082827122586646
2020-06-03,0.5657408522719967,0.5211902527003057,0.5024949286417983,0.47551260904761194,0.7325563128071232,0.9693104361161676,0.903313731975615,0.9085983659097302,0.6387056376364686,0.5660996532816632,0.5769926115935058,0.20868508898849014
2020-06-04,0.5614412567499372,0.5293954432518523,0.5095074292519175,0.48138304207483207,0.7546648054995009,0.9903967226560274,0.9137789824792917,0.9186159568817346,0.694304856383338,0.5909887304091297,0.5837229806037478,0.18027426288231246
2020-06-05,0.5962678755080248,0.5375005248591879,0.519294242776315,0.48824864298871107,0.7949770656865929,0.9652794745449564,0.9259166719372347,0.9344730090208946,0.7710127981660703,0.6057422783816176,0.625663123258251,0.13778122484090807
2020-06-08,0.6151862007756801,0.5456382448445413,0.5269209134232009,0.49455000164764773,0.7884875050282674,0.9507104394339368,0.9378291095030681,0.9437471732553357,0.7539946643990231,0.5942800516526191,0.535071197913988,0.1429703494992612
2020-06-09,0.6022874142095018,0.5591712113870547,0.5381425883208857,0.5026232368883193,0.8446026514055764,0.8956582048176327,0.9522656226858229,0.9644094633965166,0.7899464305943911,0.6096157006349645,0.6707509834661254,0.15740516198399118
2020-06-10,0.5918823353122913,0.5751738787696182,0.5512267648983897,0.5110532175812358,0.8759440470986286,0.9777789157797212,0.9695537049880305,0.9885767328602333,0.7567413753127135,0.6180036163123521,0.626610119730779,0.125555116340047
2020-06-11,0.5100179998325718,0.5874322928305565,0.5617500399469475,0.5179206689625905,0.8301846334939906,0.9129525521169973,0.9860576752736907,0.9998352702618469,0.7555023252918525,0.6067523717143464,0.5045363496465425,0.12672321127820976
2020-06-12,0.5280763535105184,0.5936594094664244,0.56912027930701,0.524115503756544,0.7770614639208662,0.8378865109295851,0.9992999689889122,1.0,0.7054105866942325,0.5739791151278382,0.49758457741845363,0.13533211241093035
2020-06-15,0.5422649662480177,0.5853640496354123,0.5690392140457379,0.52779008441471,0.49990515556245285,0.3023348892637693,1.0,0.9583356735409374,0.5974662380212185,0.5559418465103687,0.23344308996723773,0.2955603781752029
2020-06-16,0.5679765947067004,0.5722064818390592,0.5692322603996691,0.5330426482360032,0.5169571031562729,0.2535997632233983,0.9929371180789942,0.9262344437399814,0.6031501110515504,0.5686773045342288,0.5681982742047194,0.2958024256059821
2020-06-17,0.5613551808630208,0.557577643145229,0.5699387428320122,0.5385504214931679,0.5525205649472936,0.37237361396909974,0.9824007429083474,0.9056584548557531,0.5980883736115993,0.5806841534597531,0.5987254875688651,0.2941012820199978
2020-06-18,0.5624731176869939,0.5495948443156359,0.5721374500457845,0.5449035921524515,0.6122801972266875,0.5734577222731019,0.972663549144192,0.90014987189259,0.6035748190909711,0.5903872347685972,0.6461923721240848,0.2970965360252402
2020-06-19,0.5548198429062579,0.5431482475279074,0.5720245838108535,0.5492546173703027,0.6030838582916656,0.5515665076063173,0.9630151383744463,0.8923227873254775,0.6017015506849533,0.5830544918357778,0.5289541421928243,0.2973603164549549
2020-06-22,0.5641929296531691,0.5515977434250848,0.5721038472763997,0.5539967174938117,0.6047254703452849,0.5568341198201645,0.953437900616922,0.8844963201837559,0.5969056359911648,0.5930791570883837,0.5430109340753098,0.29746760791252025
2020-06-23,0.5695243861122854,0.557435086440572,0.5683394694825032,0.5574133459980181,0.5791429263341182,0.5019283646835988,0.9430297922992172,0.8729311532554749,0.5738772344427773,0.5863662560683571,0.511831337452479,0.29835532640908324
2020-06-24,0.5324618937062517,0.5620791936372379,0.5632048865084678,0.5614159943041356,0.6005596495770228,0.5628576193426424,0.9330427511868125,0.865938303657554,0.5697858862526984,0.5930629075329532,0.5720038107002946,0.2975644613073322
2020-06-25,0.5424369868086079,0.5629585332284287,0.5595519789793457,0.5655712698047483,0.617078273982071,0.6095249619642498,0.9240466871031798,0.8617000674868989,0.5486069200872821,0.6028364909451973,0.5644477602272825,0.29063624378317665
2020-06-26,0.5113079572171351,0.5579562233426895,0.553664453481679,0.5673100280902758,0.49367732739289827,0.34639036011355884,0.9116868542905652,0.8399579600559733,0.5032308318336643,0.5922763766321957,0.40456958355116823,0.31050030146210417
2020-06-29,0.5304841165058123,0.5537559769928274,0.5558496023146016,0.5682648819345767,0.5091350023924419,0.3845556356258879,0.8979903469151926,0.8239191879281668,0.46657057920690126,0.6014717903786382,0.5604290599816857,0.2893950290755292
2020-06-30,0.5500902615893439,0.5455027773717754,0.5546072638302699,0.567939407730094,0.42001244026535245,0.17339644277924204,0.8804113512554197,0.7960338152881707,0.3999668142950437,0.5931855654674931,0.42393018561687923,0.28622863778921975
2020-07-01,0.5579155569306702,0.5384574798931349,0.5533724674070766,0.5681028822703923,0.46716763026503616,0.2951166111597996,0.8626078667632774,0.780282888808389,0.43076782265216607,0.6045010220184097,0.5995771789837278,0.29438108945763314
2020-07-02,0.5633330892767028,0.5340976000648129,0.5515826223173919,0.5688028726552427,0.5287128159231717,0.611967722047557,0.8476251146154811,0.7771667845404373,0.47232419041944507,0.6140434424001746,0.6236099865056303,0.30506320279525745
2020-07-06,0.5847449910000837,0.5380371716823503,0.551036116102446,0.5694736511369444,0.557154453764241,0.7199463214909121,0.8360564390175944,0.7789250510931078,0.5948746540299948,0.6223820852320633,0.5807714437307385,0.18135712982704072
2020-07-07,0.5707282676099323,0.5422512177112674,0.5510432124972904,0.5694543093303882,0.5753056817639364,0.7890040779854469,0.8277002996495593,0.7827100404690357,0.5940971114155127,0.6310509609646364,0.5659992705504069,0.18123996970486392
2020-07-08,0.5819072422099354,0.5558058624115575,0.5537694460118696,0.5704850664920688,0.631511976840197,0.9190586290841612,0.8239814361177925,0.795200523512319,0.6030554765519173,0.6372294612826822,0.624201481389839,0.18639707548041518
2020-07-09,0.5733941270527327,0.5646994435876568,0.5547199138343499,0.5694869816080134,0.5910094921837162,0.7994161086459898,0.8218917979257839,0.79892930040413,0.5515057724982737,0.6308478415217551,0.49905350175128577,0.1738578084707241
2020-07-10,0.5880986702587603,0.5714931596615925,0.5559714982311728,0.5678813337808749,0.6161880106735561,0.9042015561515053,0.8217525808193207,0.8053828654362727,0.5681281518206641,0.6373088744326088,0.5766426138744937,0.17524166130502852
2020-07-13,0.5731361618184685,0.5751197369658153,0.5598623409086871,0.5663909657868319,0.5884247902113559,0.8261864326889815,0.8218001896055589,0.8060523650156156,0.557738833243495,0.631040215290884,0.5133741682782468,0.17705918775185558
2020-07-14,0.5911084396094988,0.5799782649496769,0.5645278528525906,0.5660289714689523,0.6258812109360188,0.9743609186078453,0.8232245157819496,0.8118900307521466,0.585715903173347,0.6433445359166282,0.5916182114115376,0.1783473878356198
2020-07-15,0.6083068216977365,0.5785555535159902,0.5707666203157449,0.5687804284401318,0.5739976549904142,0.6552976093887448,0.8237406166099813,0.8092649656755495,0.5574195129432489,0.6349018435120636,0.49157320933311816,0.18266374244797776
2020-07-16,0.6020294489752376,0.5819794048465662,0.577100779551831,0.5719338209900208,0.6194905476930268,0.7941883794673805,0.8251919777835699,0.8136381664392437,0.5700877276707734,0.644724437680203,0.6009064433377984,0.18729284492791096
2020-07-17,0.6073609054343538,0.5871008889502546,0.5832280934392029,0.5752730466251211,0.6683860543530197,0.9520195653893602,0.829017633114649,0.8248590643338678,0.6444786644062824,0.650466034628851,0.6115864206416312,0.15205416252337145
2020-07-20,0.6181098942395025,0.5928395552036133,0.5880441087854453,0.577218111522345,0.6523483822173765,0.9201299836680842,0.8334538395598127,0.8306522730622155,0.632204972288916,0.6448544341236471,0.5265672221878753,0.15436076538246016
2020-07-21,0.6221515245272977,0.5969987107933358,0.5926813936794173,0.5795114714493553,0.6651279506899079,0.9611922038578656,0.8382969414217145,0.8361020812860244,0.681658316906653,0.6530138076665927,0.5579790530747214,0.10986199199531974
2020-07-22,0.6295468340737695,0.6055054436869404,0.5963243054578788,0.5822772588042752,0.694791124278054,0.9484907697238437,0.8441044742706754,0.8442424571433356,0.6751300523633337,0.6591663611138703,0.5817567358397274,0.10773458524946544
2020-07-23,0.6139823192780332,0.6121116903820926,0.601482217872993,0.5856231611900576,0.7089363608537854,0.8859609880922693,0.8505195259461549,0.8516920945038626,0.6520910872400175,0.6663035852023161,0.5602750468596699,0.09838135838084555
2020-07-24,0.6030613099122943,0.6167341689823055,0.6064929870672673,0.5889569716897335,0.7296486608030912,0.9702134614081224,0.8575562231490851,0.8597128925671154,0.6480237456413914,0.674467414268525,0.5695513221981886,0.09757079935553148
2020-07-27,0.615100124888764,0.6194533956115845,0.6108424032537461,0.5913626877206851,0.6547674299218913,0.7716656127211663,0.8626921707640443,0.8576350667339263,0.6198095335702553,0.6682800029039528,0.48821466815329567,0.11135749243976936
2020-07-28,0.6047811218784698,0.6190463270705152,0.6127718895181071,0.5948065547665305,0.5939576548915502,0.6219536336179152,0.8646203648162156,0.8484523770044493,0.573620108730685,0.6619282613578495,0.49388833592320863,0.10649485465835751
2020-07-29,0.6233554060249447,0.6184602565694358,0.6168450384330568,0.5984772206100571,0.6272529042797057,0.743124483843442,0.8652292824121315,0.8445206856324602,0.6016227838064668,0.6669208062190718,0.5781267648173221,0.10145287452853002
2020-07-30,0.620173616113616,0.6153076365381372,0.6186210433934245,0.6031001512709716,0.5845946063502149,0.6383312489336564,0.8636482762567945,0.8358114298061926,0.5772223624563989,0.6612772307822143,0.5077585906134208,0.10463700037271761
2020-07-31,0.6273970363127399,0.6138002980026224,0.6202229838304281,0.6078204963854773,0.6409893910729028,0.8328450041697041,0.8623443191309784,0.8356465538784662,0.6092063165282208,0.667759492950969,0.6037537479212854,0.10817827564234297
2020-08-03,0.6397798924103899,0.6147003167605015,0.6220841571377962,0.6115431292688583,0.636390606156096,0.8215902891368526,0.8608417273959768,0.8337118403593605,0.5898328073608664,0.6594782477422947,0.5369847701247659,0.1047219408416214
2020-08-04,0.6454552587774443,0.6191273874984403,0.6241514170176932,0.6151090511027725,0.659504767113149,0.9091238477465051,0.8597360879313956,0.8341179384064723,0.6164042298099139,0.670857129977311,0.5659256368986352,0.0943361209662089
2020-08-05,0.6559462823483286,0.6240750403459451,0.6263943322590462,0.6189633895336358,0.7004669118502563,0.9059174075375589,0.8600632952864521,0.8392206727175724,0.6118592713465263,0.6782263033650471,0.5881133425740676,0.0913395894992748
2020-08-06,0.6629976819868624,0.63192308759705,0.6288089250465927,0.6221575636838109,0.7219826757585065,0.9855982533225649,0.8617494057081693,0.8452188060989432,0.5959744774878494,0.6852581674327982,0.5666969716423585,0.08116838846448399
2020-08-07,0.6642015634845093,0.6387176016992887,0.6315278205575383,0.6263523669539933,0.7536902627874896,0.9678456148089973,0.8651171112313897,0.8537203550100676,0.6153474029612594,0.6908954527191665,0.5809418519852506,0.0811628202332589
2020-08-10,0.6682431937723046,0.647187081614185,0.6363460240689842,0.6304945595696935,0.7760389530040783,0.9724513605516621,0.8699532458941851,0.8627405203450311,0.6197891884152842,0.6966462228039447,0.5703975940707815,0.08182297204368089
2020-08-11,0.6564622128168569,0.6548088061527876,0.6425420383636238,0.6350607434114522,0.7821138311887967,0.9813823645206954,0.8753528282157647,0.8691864258963369,0.607883762903421,0.7031898139399695,0.548407026672736,0.07967352230852658
2020-08-12,0.6758964685530406,0.6608428452185303,0.6481893017216698,0.6392093936676438,0.7938135933504046,0.9825246044033635,0.8809291533488887,0.8744784109127339,0.6061795620463591,0.7113790656977388,0.5554915816221802,0.07954995381230566
2020-08-13,0.6747785317290678,0.663578510958469,0.6536319070176984,0.6434446975827671,0.7157923662318361,0.7580685610749628,0.8847104294137969,0.871615736016213,0.5818531528218287,0.7025587021742168,0.5011074351365821,0.0867358319999118
2020-08-14,0.6743485459342133,0.6674681424963641,0.659126159147716,0.6477561178930872,0.769266609302266,0.9373314038520831,0.8887493854933177,0.8758855728248839,0.6229111230507163,0.7084483797489654,0.60347879613569,0.08132492983263902
2020-08-17,0.6806260498699546,0.6700613985241174,0.6648150988686801,0.6512653199471977,0.7726909313693763,0.9235837537497263,0.8924719036538237,0.8779547369450591,0.6412925352253142,0.7142507814856759,0.5445396105468995,0.067036693348042
2020-08-18,0.6828617923046583,0.6721963553091489,0.6698324085301015,0.6549292457601515,0.7706875715057768,0.9205656881161605,0.89536220499698,0.8775853632643869,0.6272967358134188,0.7052810268880345,0.5393401590717007,0.06724861098080717
2020-08-19,0.6771003500506876,0.6746675514522277,0.6742061701986835,0.6586552828794027,0.7898398971240825,0.9784061914646586,0.8978487686753831,0.8783194624951509,0.6469694165180935,0.7145888770744719,0.5619846077039466,0.056276534638782974
2020-08-20,0.6813138696858307,0.6796648833363049,0.6781828137318426,0.6620119407036101,0.7991842378296578,0.9688933105039305,0.8998652443411674,0.8784341099809785,0.6279090263515236,0.7205933498956489,0.550843516823078,0.048064295222598155
