,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2015-08-31,0.0,100.2255423078972,103.98955349659632,106.21721606167655,40.3150165889133,-40.04130649313825,-1.2458218042906521,-2.056422027713907,-4.612140792980273,-43398900.0,0.024852108870116574,0.018580226482780664
2015-09-01,0.0,100.27638266737554,103.47074491660037,105.93140099028426,41.71509138674785,-37.56435445410812,-1.3876295121585762,-1.9548603436302727,-5.23144585717034,-38872600.0,0.00383885207224699,0.018291201806067543
2015-09-02,1.0,100.99440401798515,102.8256666501577,105.61958335283373,40.12265522018919,-41.455873139646606,-1.4905715414862846,-1.9023396587971177,-5.183911036553942,-48137300.0,-0.0060081241667114815,0.018285751393242067
2015-09-03,1.0,101.48107290506026,101.92758018787896,105.19628846221022,34.03646157163236,-58.382365343806875,-1.603270919140586,-2.054068429757791,-7.679763262718153,-55818300.0,-0.026290806577121684,0.01920919408352049
2015-09-04,0.0,101.65059750103516,101.24350992490633,104.8433628337671,38.780176443189866,-50.353527528189026,-1.6921695863731985,-2.0477642553036475,-6.384603998036449,-50667000.0,0.012807381881069446,0.01980703172526256
2015-09-08,1.0,101.37699912446615,100.80127071618168,104.48966848860053,39.76963605464296,-48.65044398343444,-1.7533158341496502,-1.9979008252554564,-6.428380894445471,-46349200.0,0.002682358175584598,0.019793450654684016
2015-09-09,0.0,100.78127050536966,100.52882658637262,104.11309687910122,36.88251720572505,-56.30974926609875,-1.8092833924255252,-2.0331536255290246,-8.101870741688701,-49691200.0,-0.012031141152772151,0.019641914017795737
2015-09-10,1.0,100.71580921341146,100.8551066156983,103.85074303440976,44.173064910911116,-41.907076317349876,-1.8225124953965588,-1.8754289072806927,-6.094772538708684,-46000000.0,0.020341464075547266,0.020843205995094587
2015-09-11,1.0,100.99775017872273,101.23941154189149,103.48980216790709,41.74012527413184,-42.6946662306417,-1.819304903930853,-1.8064745380680307,-6.225572753206323,-49696000.0,-0.009341553146571702,0.020865234659976615
2015-09-14,0.0,101.09015269452797,101.37037509778158,103.17813304888841,42.906462516239884,-28.868498506101435,-1.7965822095141508,-1.7056914318473417,-4.007317564624571,-47688100.0,0.0032476846229432255,0.02045138185387702
2015-09-15,1.0,101.21699289609869,101.29699601028241,102.88737970262162,44.52079263061651,-15.445731589342127,-1.7516594642964252,-1.5719684834255219,-0.8504955364353642,-43977000.0,0.0043690649751706445,0.01920586549698015
2015-09-16,1.0,101.53095261604759,101.15611156070862,102.58941306287178,43.67544095987085,-28.90999385315869,-1.6956753206223296,-1.471738745925947,2.8361382761683136,-46365300.0,-0.0027650641616860927,0.01583440480798678
2015-09-17,0.0,101.65361848601438,101.1847138497129,102.32653567239774,47.76093704842995,-13.499448828835048,-1.6146530908814167,-1.2905641719177652,5.565963824951563,-43917800.0,0.0106046890499214,0.015118594742056107
2015-09-18,0.0,102.14618891738074,101.57196954805174,102.07568590260085,50.95305307351861,-4.90771540835323,-1.5041949232812288,-1.062362252880476,3.4429791435445773,-39191200.0,0.008742822021314156,0.013344862588955344
2015-09-21,1.0,102.57216807095317,101.83116038274058,101.83220142607598,50.934867082712984,-24.549679033691064,-1.3777265553245313,-0.87185308349774,0.929796489504825,-42463000.0,-4.702458769201279e-05,0.011694422663590266
2015-09-22,0.0,102.62420320208341,101.92059804909105,101.56192971161443,45.77571034131767,-47.307454157305806,-1.2674784104005903,-0.8264858307048257,-0.8425906080702484,-45143300.0,-0.01378915364400779,0.01226829464036194
2015-09-23,0.0,102.76665404844167,102.14880333224463,101.40205338743041,46.47382772529232,-44.58635831889983,-1.1675653126463728,-0.7679129216295024,-0.07646719332015506,-42109300.0,0.001671790575083154,0.012176053972659334
2015-09-24,0.0,102.45995863527097,102.05678856064267,101.32530983178958,42.44114755152132,-68.8332144674701,-1.0953608355660935,-0.8065429272449762,1.4477675616850503,-43898200.0,-0.011437834987790274,0.010193367830613035
2015-09-25,0.0,101.90861847269966,102.0274036950402,101.42132618602211,41.362432379302774,-74.49830912149488,-1.047018185929903,-0.8536475873851401,-0.15851715940568972,-47621600.0,-0.003229018544738671,0.009660709737820268
2015-09-28,0.0,101.28712961163848,101.92964884129582,101.5734019358238,40.16434203790799,-78.49171972100906,-1.019453050420966,-0.9091925083852175,-0.7771453541815198,-52559400.0,-0.0035303658297476392,0.009667240124565508
2015-09-29,0.0,100.81826024195001,101.72123172201671,101.55760540046504,37.9542931826188,-89.25252682489202,-1.0146230973603838,-0.9953032851180552,-0.23304090943716407,-58165800.0,-0.006613455385852451,0.00927105660750131
2015-09-30,1.0,99.83355881732292,101.30010643288229,101.30872398491272,31.237896397952884,-93.90603809703246,-1.0604107502440532,-1.2435613617787311,-4.583880720366603,-62714400.0,-0.02415565504193673,0.00934132878169972
2015-10-01,1.0,99.01644568279083,100.7382021590309,101.0253248354599,30.439992004329028,-93.06775398023738,-1.1383928376077055,-1.4503211870623147,-4.012071853868764,-66462200.0,-0.0034047440638040882,0.009179578238674813
2015-10-02,1.0,98.56904411858653,100.2388312956431,100.84385954330817,38.24558561657974,-75.46949048812503,-1.2055846062067517,-1.4743516806029362,-2.820841532328421,-62653400.0,0.01569819881800516,0.010347790164579323
2015-10-05,1.0,98.2672276955258,99.77717865358214,100.80820069545845,40.01844631342834,-71.16525800838757,-1.2538030554581747,-1.4466768524638667,-2.8778211429692457,-58998900.0,0.0037801675288007264,0.010321106399069312
2015-10-06,0.0,98.35834593797486,99.58830308996244,100.77373598068877,45.86607188811988,-56.126414245993494,-1.2639895875500686,-1.3047357159176443,-1.3270466954960227,-55593100.0,0.013158038829054641,0.01108352286043191
2015-10-07,1.0,99.28686038429491,99.56020960080892,100.81107190391958,52.66083707087684,-35.56647643241649,-1.2185497023922531,-1.0367901617609903,-0.6289053803461261,-53130000.0,0.017755026230290127,0.011796117071518841
2015-10-08,1.0,100.27058664138197,99.6435161620864,100.90373343927236,52.44071589704361,-36.20492425588101,-1.1387300629226764,-0.8194515050443698,-1.5435249714389199,-55713900.0,-0.0005417284903438402,0.011500716125082938
2015-10-09,1.0,101.10844543224837,99.83874477541745,100.93734435731697,55.32792546490445,-5.0949274597254295,-1.026300302732583,-0.5765812619722084,-0.7726542825165584,-53192900.0,0.007782165303805044,0.011741023028864518
2015-10-12,1.0,102.04731038533718,100.1572690404315,101.05809598274762,58.34147377420889,-4.280513192651602,-0.8829882049611655,-0.30973981387549543,1.4744279566401393,-51543400.0,0.008544376099091755,0.011304134670558744
2015-10-13,0.0,102.77322196268565,100.56578395033026,101.17446675882155,59.140263855703125,-3.45090529461769,-0.7220530916112239,-0.0783126382114574,1.5360218503184193,-49863300.0,0.0022797946507067124,0.011307645030691114
2015-10-14,0.0,103.1530786103475,101.21996949732122,101.27204469302644,59.311650419876344,-2.8246537386525605,-0.5560946489088037,0.10773912190087742,2.7584670039950656,-47642300.0,0.00046398079842147055,0.010720725357987345
2015-10-15,1.0,103.41304424714517,101.84181544426356,101.35185049429559,55.88019382196807,-12.588431600404714,-0.40486509332822873,0.20005312899407102,2.441407560742477,-49545200.0,-0.006304537882899419,0.010866613141746206
2015-10-16,1.0,103.40517808324212,102.25681175774525,101.3543823566569,53.11878140004326,-19.591610351571763,-0.27858731436938555,0.22652380146598716,2.2601283794468734,-51763400.0,-0.005293707468344455,0.01094284349192796
2015-10-19,1.0,103.47720555455358,102.76225796994538,101.375004705884,58.30531410303442,-3.222179790367863,-0.15356272365635276,0.34653563919577834,4.221458705004096,-49861300.0,0.0124395145822922,0.011020137220452026
2015-10-20,0.0,103.60486856025882,103.18904526147223,101.42034782770385,60.214511179613254,-1.3104380248766478,-0.027322726977654935,0.47763725973713633,7.329849830955599,-48403400.0,0.004948772586190087,0.007764775192047645
2015-10-21,0.0,103.75717540553062,103.45512700793907,101.5417999795615,60.857738415198725,-0.9009890574200319,0.09585786186856059,0.5885802172534227,7.87326251910904,-46597400.0,0.0016410331163765335,0.007450740835979901
2015-10-22,1.0,104.02401385863166,103.7185290528884,101.65122187767416,60.354799192620916,-5.14887098482909,0.20913643920791392,0.6622507485653273,6.122740666187399,-48375200.0,-0.0007841235989061168,0.006995769332911271
2015-10-23,1.0,104.25533686925446,103.83025747624829,101.78185336474822,55.95978982074387,-14.761410407241415,0.298245510636406,0.6546817963503742,4.9909492358807395,-50354400.0,-0.006925076082409998,0.007612085183074222
2015-10-26,0.0,104.47681224469031,103.97700889962194,101.9864794135008,61.12951840949483,-9.201712560008513,0.38643986598350205,0.7392172873718863,4.85296937050923,-47950100.0,0.011826539201561959,0.0074896232948802426
2015-10-27,0.0,104.81875860014682,104.2118135802028,102.26121187258678,65.13828212279373,-6.4308649562512805,0.48637192238393046,0.8861001479856441,4.1191163634937,-44871800.0,0.010631884264085123,0.006633674002071738
2015-10-28,1.0,105.11204971120995,104.43461255837028,102.56413080557576,64.67576455420505,-8.36958566217988,0.5861667033105727,0.9853458270171416,4.1049853911255205,-46557800.0,-0.0006773742556088758,0.006639196587510784
2015-10-29,0.0,105.35899420081414,104.6915040297229,102.96680173088635,62.587258952976676,-17.432389296969617,0.6743022519629178,1.026844446572298,2.9955162058261156,-48979500.0,-0.0029579856476420474,0.006651929524102587
2015-10-30,0.0,105.98429607397853,105.11981647161649,103.44086536265004,66.87537631658586,-4.114443618157271,0.7676070902841394,1.1408264435690256,3.2507673798862062,-46312600.0,0.011043826032199,0.006867354941859854
2015-11-02,1.0,106.36669592168417,105.42175408318724,103.84306317614309,66.92105514737067,-5.040744698456933,0.8577196824389249,1.2181700510580669,3.0285010851046077,-44109400.0,0.00012220278049990263,0.006892236776679602
2015-11-03,1.0,106.45479718206823,105.63677789110753,104.21063317890642,64.32660033563506,-14.220864011210043,0.9334909543532025,1.236576042010313,2.638983998047122,-47505800.0,-0.0033184465047247924,0.0070362681029564585
2015-11-04,0.0,106.79153867714118,105.95179419417555,104.5720338387106,68.64722154750797,-4.368697198180927,1.0128611476472962,1.3303419208236704,4.425295127287473,-44405000.0,0.010989566110659155,0.007005892965796492
2015-11-05,0.0,107.2685227255615,106.31375846318781,104.867197526426,69.94401723582314,-7.20645583439854,1.0941994923095082,1.4195528709583556,5.358518374048853,-41511400.0,0.0035957386640208533,0.0065741683601379585
2015-11-06,1.0,107.47679092891656,106.73054350144756,105.15662828825353,68.55983452655421,-12.122096156609508,1.1672117747905801,1.459260904714867,3.895017776400184,-43655400.0,-0.0016239504088714218,0.006209504247440665
2015-11-09,0.0,107.65699571781784,107.01184581975099,105.4022418155644,67.51719387255498,-14.677326223799092,1.2264874984788492,1.4635903932319252,3.2615478065071812,-45734300.0,-0.00117861333027669,0.006258421526160048
2015-11-10,1.0,107.90833555274737,107.1815663674078,105.60611536162313,67.52056751503801,-14.661120402091965,1.2712635447697518,1.4503677299333617,3.093141340521421,-43113500.0,7.483841194977359e-06,0.006287080347341663
2015-11-11,0.0,107.7375864770797,107.26456257711042,105.75402538975679,59.74452315180397,-33.51937465658988,1.286723315881795,1.3485624003299677,2.2755340406555775,-44718900.0,-0.008708668181255264,0.006902673205998147
2015-11-12,0.0,107.50661194794989,107.38756733675568,105.90375308299801,60.1982954791628,-35.571626599848294,1.2814424238141366,1.2603188555435025,3.071909368181446,-43376700.0,0.0008075686327788656,0.006460637471283331
2015-11-13,0.0,107.23300079489772,107.35489586190715,106.06614175200414,57.07774684101399,-59.56912457669302,1.2543147713894989,1.145804161690947,1.4969791140316777,-46487100.0,-0.0036340866693326257,0.005989606137226274
2015-11-16,1.0,106.6981476840075,107.17757170091268,106.18628219669903,47.3351573854663,-94.06614191703139,1.1891872097071996,0.9286769629780025,-0.921276173896298,-49490800.0,-0.013447314147568501,0.006473007533712392
2015-11-17,0.0,105.9327022376782,106.92051889521278,106.19075742903375,41.24182060491644,-95.7426364856434,1.0825637831268837,0.6560700768056194,-1.9403304150399796,-52126200.0,-0.010955705674400962,0.007035813222464227
2015-11-18,1.0,105.58769787594875,106.66264217651424,106.22612760777821,48.45512524066716,-69.55511687723181,0.971609549256025,0.5277926137725899,-0.5496598851691283,-49882900.0,0.011181945195196219,0.0077679884808524655
2015-11-19,0.0,105.23313106519338,106.36987150657163,106.25517109720343,48.679819840715346,-68.76582474613532,0.8621572820279415,0.4243482131156071,-1.5999522051804547,-47776800.0,0.0003662198575959952,0.007052867388350572
2015-11-20,1.0,105.24954000147247,106.2412703981851,106.35793369077575,56.459855136280616,-38.72321608472957,0.7808094820619356,0.45541828219791114,-0.2410148774689312,-46153400.0,0.01393422242977338,0.008125681907496919
2015-11-23,0.0,105.56650267994296,106.13232518197523,106.49846453257723,56.79332565329556,-37.3029616122055,0.7206675557550076,0.48009985052729576,0.15615969422263712,-44589900.0,0.000649682968887566,0.008075400303682674
2015-11-24,1.0,106.19571295802541,106.0642075978518,106.60001950363734,58.79911308533218,-28.92010090596998,0.6818539385189331,0.5265994695746343,-0.5529046523636948,-41444900.0,0.0038321765073794367,0.007544951064406089
2015-11-25,1.0,106.58384001191583,106.08576894393227,106.64638508677083,58.49634258766751,-29.207700005940897,0.6562133754724464,0.5536511232864996,-0.9483729456147544,-43477500.0,-0.0003952305291575753,0.007458507769937786
2015-11-27,1.0,107.01186142537033,106.12249624528185,106.70750721962256,59.75054282790922,-19.28781459967228,0.6424748844513027,0.5875209203667282,-0.5668272264836456,-41657200.0,0.0022217825602131036,0.0074908090160689025
2015-11-30,0.0,107.16678536661342,106.20816268404296,106.78836015882321,60.296670804858664,-10.571831526039743,0.6370571182366827,0.6153860533782023,-0.35621675971437433,-41104800.0,0.0009370009320257555,0.007494795222252295
2015-12-01,1.0,107.33829848137717,106.45240058066005,106.82084605814833,61.15579339074102,-6.955340316894699,0.638115774935815,0.6423504017323438,-0.21577699146838938,-37486700.0,0.00141691265559718,0.00750766793948701
2015-12-02,0.0,107.35195315801585,106.77383305802064,106.83460455990678,57.79270201994905,-14.976589544313457,0.6356578269333533,0.6258260349235059,0.305179601870238,-39930300.0,-0.0035333033824909155,0.007172609062592684
2015-12-03,0.0,107.53984364066022,107.06184182628803,106.90472948167368,62.618646122357994,-3.411495814512522,0.6428992411364074,0.6718648979486233,0.9989396482311798,-36993100.0,0.007729646913969823,0.007447925404652899
2015-12-04,1.0,107.50519251507816,107.25852697022424,106.87742480008373,55.4170672404156,-23.775485756008553,0.6404194956247486,0.630500513578113,0.546742160084938,-40338700.0,-0.008095065812795843,0.0077390085238707084
2015-12-07,0.0,107.1493261684949,107.15805576755415,106.7599800261883,45.679729745294004,-56.64637873858944,0.6064979285459408,0.47081166023070864,0.48570716910499995,-44858700.0,-0.014046182226122195,0.0078227406633979
2015-12-08,0.0,107.06120468823747,107.19975158480732,106.72189695322474,54.25287441678162,-24.09222007441929,0.5770528223939061,0.45927239778576734,3.0322525646126772,-41858200.0,0.01410901511648155,0.007898021294776193
2015-12-09,0.0,106.94188130891389,107.14691723346486,106.66433922445346,51.127597264435494,-49.686147329464205,0.5420867662055344,0.4022225414520477,1.3830608980704968,-45007800.0,-0.005003596670231314,0.007657535817733333
2015-12-10,1.0,106.53149772133702,107.03567068099862,106.57691095038551,47.67235309542961,-70.59550353049536,0.4942627053693134,0.302966462024429,0.750518552053805,-49187600.0,-0.0058751974953555886,0.00787638230323913
